Epoch: 14  , step: 460  , SSIM: 0.9057294966859052  , loss_G_GAN: 0.7079571485519409  , loss_d: 0.6943340301513672
Epoch: 14  , step: 470  , SSIM: 0.9056683003016591  , loss_G_GAN: 0.6998290419578552  , loss_d: 0.6944528818130493
Epoch: 14  , step: 480  , SSIM: 0.9057560432973374  , loss_G_GAN: 0.6926060914993286  , loss_d: 0.6929155588150024
Epoch: 14  , step: 490  , SSIM: 0.9056780776521096  , loss_G_GAN: 0.6810823678970337  , loss_d: 0.689716100692749
Epoch: 14  , step: 500  , SSIM: 0.9056736247506209  , loss_G_GAN: 0.6985722184181213  , loss_d: 0.6911152601242065
Epoch: 14  , step: 510  , SSIM: 0.9055749518530709  , loss_G_GAN: 0.7085939049720764  , loss_d: 0.6923865079879761
Epoch: 14  , step: 520  , SSIM: 0.9056519240198118  , loss_G_GAN: 0.6794889569282532  , loss_d: 0.6906747817993164
Epoch: 14  , step: 530  , SSIM: 0.9056333301206542  , loss_G_GAN: 0.6917601227760315  , loss_d: 0.6915397644042969
Epoch: 14  , step: 540  , SSIM: 0.9054837431793071  , loss_G_GAN: 0.7084923982620239  , loss_d: 0.6943215131759644
Epoch: 14  , step: 550  , SSIM: 0.9053947802247673  , loss_G_GAN: 0.7030429840087891  , loss_d: 0.6928555965423584
Epoch: 14  , step: 560  , SSIM: 0.9054935637217367  , loss_G_GAN: 0.6693325638771057  , loss_d: 0.6942205429077148
Epoch: 14  , step: 570  , SSIM: 0.9055553138151686  , loss_G_GAN: 0.7231886386871338  , loss_d: 0.694450855255127
Epoch: 14  , step: 580  , SSIM: 0.9056429240256292  , loss_G_GAN: 0.7118149399757385  , loss_d: 0.6917316913604736
Epoch: 14  , step: 590  , SSIM: 0.9058157460741989  , loss_G_GAN: 0.6760090589523315  , loss_d: 0.6920844912528992
Epoch: 14  , step: 600  , SSIM: 0.9057958957161165  , loss_G_GAN: 0.6937959790229797  , loss_d: 0.6908154487609863
Epoch: 14  , step: 610  , SSIM: 0.90580015925846  , loss_G_GAN: 0.6839818954467773  , loss_d: 0.6967474222183228
Epoch: 14  , step: 620  , SSIM: 0.9056889010704274  , loss_G_GAN: 0.7009878158569336  , loss_d: 0.6927170753479004
Epoch: 14  , step: 630  , SSIM: 0.905889574397007  , loss_G_GAN: 0.6991250514984131  , loss_d: 0.6898822784423828
Epoch: 14  , step: 640  , SSIM: 0.9059032472359037  , loss_G_GAN: 0.6933116316795349  , loss_d: 0.6920920610427856
Epoch: 14  , step: 650  , SSIM: 0.9057606434858706  , loss_G_GAN: 0.703615128993988  , loss_d: 0.6944357752799988
Epoch: 14  , step: 660  , SSIM: 0.9056385746521596  , loss_G_GAN: 0.7032120227813721  , loss_d: 0.691504955291748
Epoch: 14  , step: 670  , SSIM: 0.9057379299233461  , loss_G_GAN: 0.6849549412727356  , loss_d: 0.6898223161697388
Epoch: 14  , step: 680  , SSIM: 0.9057476161685108  , loss_G_GAN: 0.6825604438781738  , loss_d: 0.6908982396125793
Epoch: 14  , step: 690  , SSIM: 0.9055773331183946  , loss_G_GAN: 0.7446066737174988  , loss_d: 0.6967321634292603
Epoch: 14  , step: 700  , SSIM: 0.9056110588698176  , loss_G_GAN: 0.677429735660553  , loss_d: 0.6905136108398438
Epoch: 14  , step: 710  , SSIM: 0.9056066995599267  , loss_G_GAN: 0.697211503982544  , loss_d: 0.6906625628471375
Epoch: 14  , step: 720  , SSIM: 0.9055922744012904  , loss_G_GAN: 0.7212586998939514  , loss_d: 0.6946951746940613
Epoch: 14  , step: 730  , SSIM: 0.905567349878773  , loss_G_GAN: 0.7072952389717102  , loss_d: 0.6900634169578552
Epoch: 14  , step: 740  , SSIM: 0.9056042717535969  , loss_G_GAN: 0.6874948740005493  , loss_d: 0.6961054801940918
Epoch: 14  , step: 750  , SSIM: 0.9054889387678052  , loss_G_GAN: 0.6977400183677673  , loss_d: 0.6946909427642822
Epoch: 14  , step: 760  , SSIM: 0.9053772218750592  , loss_G_GAN: 0.6874486207962036  , loss_d: 0.6924901008605957
Epoch: 14  , step: 770  , SSIM: 0.9053710542145715  , loss_G_GAN: 0.679753839969635  , loss_d: 0.6910577416419983
Epoch: 14  , step: 780  , SSIM: 0.9054770739832547  , loss_G_GAN: 0.6839061379432678  , loss_d: 0.6928935647010803
Epoch: 14  , step: 790  , SSIM: 0.9055651576268838  , loss_G_GAN: 0.6869150996208191  , loss_d: 0.6903038024902344
Epoch: 14  , step: 800  , SSIM: 0.9056061059050494  , loss_G_GAN: 0.69297856092453  , loss_d: 0.6913799047470093
Epoch: 14  , step: 810  , SSIM: 0.9055281669526153  , loss_G_GAN: 0.7023501992225647  , loss_d: 0.692413330078125
Epoch: 14  , step: 820  , SSIM: 0.9056040413051517  , loss_G_GAN: 0.7091171741485596  , loss_d: 0.693352222442627
Epoch: 14  , step: 830  , SSIM: 0.9056141471174219  , loss_G_GAN: 0.6830610036849976  , loss_d: 0.6935893297195435
Epoch: 14  , step: 840  , SSIM: 0.9056342164769893  , loss_G_GAN: 0.6971435546875  , loss_d: 0.6917456984519958
Epoch: 14  , step: 850  , SSIM: 0.9056616236404302  , loss_G_GAN: 0.7116287350654602  , loss_d: 0.6942952871322632
Epoch: 14  , step: 860  , SSIM: 0.905653793498891  , loss_G_GAN: 0.7125234007835388  , loss_d: 0.6903517246246338
Epoch: 14  , step: 870  , SSIM: 0.9057774806542731  , loss_G_GAN: 0.6649452447891235  , loss_d: 0.6903948783874512
Epoch: 14  , step: 880  , SSIM: 0.9057241053776086  , loss_G_GAN: 0.6985941529273987  , loss_d: 0.6922781467437744
Epoch: 14  , step: 890  , SSIM: 0.9056930584136886  , loss_G_GAN: 0.7113217711448669  , loss_d: 0.6951049566268921
Epoch: 14  , step: 900  , SSIM: 0.9056716354255804  , loss_G_GAN: 0.6866372227668762  , loss_d: 0.6882193088531494
Epoch: 14  , step: 910  , SSIM: 0.9056433916222775  , loss_G_GAN: 0.7114176154136658  , loss_d: 0.6911843419075012
Epoch: 14  , step: 920  , SSIM: 0.9056077695307074  , loss_G_GAN: 0.7180942296981812  , loss_d: 0.6951655149459839
Epoch: 14  , step: 930  , SSIM: 0.9055713085431674  , loss_G_GAN: 0.709301233291626  , loss_d: 0.6927412748336792
Epoch: 14  , step: 940  , SSIM: 0.9056098508024064  , loss_G_GAN: 0.6829606294631958  , loss_d: 0.6904987096786499
Epoch: 14  , step: 950  , SSIM: 0.9056324392212427  , loss_G_GAN: 0.688157856464386  , loss_d: 0.691758394241333
Epoch: 14  , step: 960  , SSIM: 0.9056203369667577  , loss_G_GAN: 0.6684688925743103  , loss_d: 0.6895521879196167
Epoch: 14  , step: 970  , SSIM: 0.9055658387352092  , loss_G_GAN: 0.7196495532989502  , loss_d: 0.694439172744751
Epoch: 14  , step: 980  , SSIM: 0.905583632587779  , loss_G_GAN: 0.700554609298706  , loss_d: 0.6904076337814331
Epoch: 14  , step: 990  , SSIM: 0.9055615210027916  , loss_G_GAN: 0.6892625689506531  , loss_d: 0.6904958486557007
Epoch: 14  , step: 1000  , SSIM: 0.9055371760250209  , loss_G_GAN: 0.67753666639328  , loss_d: 0.6959259510040283
Epoch: 14  , step: 1010  , SSIM: 0.9053843592088135  , loss_G_GAN: 0.7307769060134888  , loss_d: 0.6945708394050598
Epoch: 14  , step: 1020  , SSIM: 0.9054046058981706  , loss_G_GAN: 0.6943873763084412  , loss_d: 0.6932132244110107
Epoch: 14  , step: 1030  , SSIM: 0.9055196408735214  , loss_G_GAN: 0.6777403354644775  , loss_d: 0.6926552057266235
Epoch: 14  , step: 1040  , SSIM: 0.9055362420512666  , loss_G_GAN: 0.6996924877166748  , loss_d: 0.6896148324012756
Epoch: 14  , step: 1050  , SSIM: 0.9055562478150786  , loss_G_GAN: 0.651947021484375  , loss_d: 0.6916513442993164
Epoch: 14  , step: 1060  , SSIM: 0.9055437995621216  , loss_G_GAN: 0.7069685459136963  , loss_d: 0.6918269395828247
Epoch: 14  , step: 1070  , SSIM: 0.9055754082654816  , loss_G_GAN: 0.6871342658996582  , loss_d: 0.6908448338508606
Epoch: 14  , step: 1080  , SSIM: 0.9056000295444069  , loss_G_GAN: 0.7065825462341309  , loss_d: 0.6952474117279053
Epoch: 14  , step: 1090  , SSIM: 0.9054416376554453  , loss_G_GAN: 0.703094482421875  , loss_d: 0.697460949420929
Epoch: 14  , step: 1100  , SSIM: 0.9054113591291166  , loss_G_GAN: 0.7154615521430969  , loss_d: 0.692956805229187
Epoch: 14  , step: 1110  , SSIM: 0.9054033016428874  , loss_G_GAN: 0.6914229393005371  , loss_d: 0.6926904916763306
Epoch: 14  , step: 1120  , SSIM: 0.9054729467412386  , loss_G_GAN: 0.6974064111709595  , loss_d: 0.691765308380127
Epoch: 14  , Train:   , SSIM: 0.9054906828138564
Epoch: 14  , Test:   , SSIM: 0.8552151266733805
Epoch: 15  , step: 0  , SSIM: 0.9125299453735352  , loss_G_GAN: 0.6992320418357849  , loss_d: 0.6910167932510376
Epoch: 15  , step: 10  , SSIM: 0.9081295241009105  , loss_G_GAN: 0.688045859336853  , loss_d: 0.6927461624145508
Epoch: 15  , step: 20  , SSIM: 0.909673463730585  , loss_G_GAN: 0.7022261619567871  , loss_d: 0.6919832825660706
Epoch: 15  , step: 30  , SSIM: 0.9124753725144171  , loss_G_GAN: 0.6834598183631897  , loss_d: 0.692986249923706
Epoch: 15  , step: 40  , SSIM: 0.9133417911645842  , loss_G_GAN: 0.6950056552886963  , loss_d: 0.69114089012146
Epoch: 15  , step: 50  , SSIM: 0.9109467057620778  , loss_G_GAN: 0.7132596373558044  , loss_d: 0.6944972276687622
Epoch: 15  , step: 60  , SSIM: 0.9112599169621702  , loss_G_GAN: 0.6839215755462646  , loss_d: 0.6894029378890991
Epoch: 15  , step: 70  , SSIM: 0.9113957193535818  , loss_G_GAN: 0.7071739435195923  , loss_d: 0.6934410333633423
Epoch: 15  , step: 80  , SSIM: 0.9107872424302278  , loss_G_GAN: 0.6900102496147156  , loss_d: 0.6937370896339417
Epoch: 15  , step: 90  , SSIM: 0.9099423904995342  , loss_G_GAN: 0.7123928666114807  , loss_d: 0.6929083466529846
Epoch: 15  , step: 100  , SSIM: 0.9101476964384022  , loss_G_GAN: 0.6729503273963928  , loss_d: 0.6951686143875122
Epoch: 15  , step: 110  , SSIM: 0.9099555080001419  , loss_G_GAN: 0.7150779962539673  , loss_d: 0.6927090287208557
Epoch: 15  , step: 120  , SSIM: 0.9095847281542692  , loss_G_GAN: 0.6920899748802185  , loss_d: 0.690822958946228
Epoch: 15  , step: 130  , SSIM: 0.909343263575139  , loss_G_GAN: 0.7031501531600952  , loss_d: 0.6914550065994263
Epoch: 15  , step: 140  , SSIM: 0.9092546722567674  , loss_G_GAN: 0.6971238851547241  , loss_d: 0.6934566497802734
Epoch: 15  , step: 150  , SSIM: 0.9090692464089551  , loss_G_GAN: 0.7040996551513672  , loss_d: 0.6924600601196289
Epoch: 15  , step: 160  , SSIM: 0.9083559901817985  , loss_G_GAN: 0.6806212067604065  , loss_d: 0.6955753564834595
Epoch: 15  , step: 170  , SSIM: 0.9080018697426333  , loss_G_GAN: 0.7046686410903931  , loss_d: 0.6922498941421509
Epoch: 15  , step: 180  , SSIM: 0.9085687224377584  , loss_G_GAN: 0.6741127967834473  , loss_d: 0.6928764581680298
Epoch: 15  , step: 190  , SSIM: 0.9084212215158952  , loss_G_GAN: 0.7100839614868164  , loss_d: 0.6929499506950378
Epoch: 15  , step: 200  , SSIM: 0.9084044303467025  , loss_G_GAN: 0.7139378786087036  , loss_d: 0.6961535811424255
Epoch: 15  , step: 210  , SSIM: 0.9081493641527908  , loss_G_GAN: 0.7126792073249817  , loss_d: 0.6912443041801453
Epoch: 15  , step: 220  , SSIM: 0.9082513950529142  , loss_G_GAN: 0.6607068181037903  , loss_d: 0.6914819478988647
Epoch: 15  , step: 230  , SSIM: 0.9081275189593757  , loss_G_GAN: 0.6802680492401123  , loss_d: 0.693511962890625
Epoch: 15  , step: 240  , SSIM: 0.9076301245273891  , loss_G_GAN: 0.7290361523628235  , loss_d: 0.6933067440986633
Epoch: 15  , step: 250  , SSIM: 0.9074980379100814  , loss_G_GAN: 0.6985082030296326  , loss_d: 0.6908687949180603
Epoch: 15  , step: 260  , SSIM: 0.9078680521226934  , loss_G_GAN: 0.655791163444519  , loss_d: 0.6856139302253723
Epoch: 15  , step: 270  , SSIM: 0.9077726692731091  , loss_G_GAN: 0.7114534974098206  , loss_d: 0.696116030216217
Epoch: 15  , step: 280  , SSIM: 0.9075445783095852  , loss_G_GAN: 0.7021833062171936  , loss_d: 0.6937428712844849
Epoch: 15  , step: 290  , SSIM: 0.9074678349331072  , loss_G_GAN: 0.6828551292419434  , loss_d: 0.6882314682006836
Epoch: 15  , step: 300  , SSIM: 0.9076496416152118  , loss_G_GAN: 0.6938952207565308  , loss_d: 0.6938931941986084
Epoch: 15  , step: 310  , SSIM: 0.9075671806212791  , loss_G_GAN: 0.7123981714248657  , loss_d: 0.6894124150276184
Epoch: 15  , step: 320  , SSIM: 0.9076072460394411  , loss_G_GAN: 0.6927974224090576  , loss_d: 0.6933664083480835
Epoch: 15  , step: 330  , SSIM: 0.907876274556912  , loss_G_GAN: 0.6940956115722656  , loss_d: 0.692787766456604
Epoch: 15  , step: 340  , SSIM: 0.9078088495388759  , loss_G_GAN: 0.6966007947921753  , loss_d: 0.6932815313339233
Epoch: 15  , step: 350  , SSIM: 0.9079275796895693  , loss_G_GAN: 0.6946571469306946  , loss_d: 0.6925526857376099
Epoch: 15  , step: 360  , SSIM: 0.9080043170921029  , loss_G_GAN: 0.712327241897583  , loss_d: 0.6916427612304688
Epoch: 15  , step: 370  , SSIM: 0.907881639877741  , loss_G_GAN: 0.7328006029129028  , loss_d: 0.695698618888855
Epoch: 15  , step: 380  , SSIM: 0.9077069315071807  , loss_G_GAN: 0.7012258768081665  , loss_d: 0.6934983730316162
Epoch: 15  , step: 390  , SSIM: 0.9076991864787344  , loss_G_GAN: 0.6861157417297363  , loss_d: 0.6893297433853149
Epoch: 15  , step: 400  , SSIM: 0.9077479377054514  , loss_G_GAN: 0.6973330974578857  , loss_d: 0.6964389085769653
Epoch: 15  , step: 410  , SSIM: 0.9077913488494799  , loss_G_GAN: 0.7003315091133118  , loss_d: 0.6909914016723633
Epoch: 15  , step: 420  , SSIM: 0.9076093374408623  , loss_G_GAN: 0.7085726261138916  , loss_d: 0.6937386989593506
Epoch: 15  , step: 430  , SSIM: 0.9075747244319341  , loss_G_GAN: 0.7107936143875122  , loss_d: 0.6921273469924927
Epoch: 15  , step: 440  , SSIM: 0.9075391681826844  , loss_G_GAN: 0.6644448637962341  , loss_d: 0.6923506259918213
Epoch: 15  , step: 450  , SSIM: 0.9076629288973671  , loss_G_GAN: 0.6901158094406128  , loss_d: 0.6934906244277954
Epoch: 15  , step: 460  , SSIM: 0.9075525797370199  , loss_G_GAN: 0.695600152015686  , loss_d: 0.6936439275741577
Epoch: 15  , step: 470  , SSIM: 0.9077063125662996  , loss_G_GAN: 0.7038716673851013  , loss_d: 0.6905515789985657
Epoch: 15  , step: 480  , SSIM: 0.9076138838908776  , loss_G_GAN: 0.6956006288528442  , loss_d: 0.6953730583190918
Epoch: 15  , step: 490  , SSIM: 0.9074567245611591  , loss_G_GAN: 0.645025372505188  , loss_d: 0.6914538145065308
Epoch: 15  , step: 500  , SSIM: 0.9072664167114837  , loss_G_GAN: 0.7270092964172363  , loss_d: 0.6925264596939087
Epoch: 15  , step: 510  , SSIM: 0.9073933284809911  , loss_G_GAN: 0.7088231444358826  , loss_d: 0.6916298866271973
Epoch: 15  , step: 520  , SSIM: 0.9074781381466109  , loss_G_GAN: 0.6677817106246948  , loss_d: 0.6898337602615356
Epoch: 15  , step: 530  , SSIM: 0.9072852500638944  , loss_G_GAN: 0.6780932545661926  , loss_d: 0.696744441986084
Epoch: 15  , step: 540  , SSIM: 0.9070226434418542  , loss_G_GAN: 0.7380971312522888  , loss_d: 0.6949793100357056
Epoch: 15  , step: 550  , SSIM: 0.9069528294128861  , loss_G_GAN: 0.678527295589447  , loss_d: 0.6905017495155334
Epoch: 15  , step: 560  , SSIM: 0.9071787556437461  , loss_G_GAN: 0.6881594657897949  , loss_d: 0.6925166845321655
Epoch: 15  , step: 570  , SSIM: 0.9071682923311944  , loss_G_GAN: 0.7019611597061157  , loss_d: 0.6878355145454407
Epoch: 15  , step: 580  , SSIM: 0.9071219214679042  , loss_G_GAN: 0.7015693783760071  , loss_d: 0.6943416595458984
Epoch: 15  , step: 590  , SSIM: 0.9071176530140911  , loss_G_GAN: 0.6912002563476562  , loss_d: 0.6891703605651855
Epoch: 15  , step: 600  , SSIM: 0.9068971277275022  , loss_G_GAN: 0.7165539860725403  , loss_d: 0.6906590461730957
Epoch: 15  , step: 610  , SSIM: 0.9068416572631673  , loss_G_GAN: 0.6636896133422852  , loss_d: 0.6944401860237122
Epoch: 15  , step: 620  , SSIM: 0.906636010909426  , loss_G_GAN: 0.7091143131256104  , loss_d: 0.690981924533844
Epoch: 15  , step: 630  , SSIM: 0.9065552349135917  , loss_G_GAN: 0.6805357933044434  , loss_d: 0.6939772367477417
Epoch: 15  , step: 640  , SSIM: 0.9064894684019401  , loss_G_GAN: 0.7153187394142151  , loss_d: 0.6922696828842163
Epoch: 15  , step: 650  , SSIM: 0.9064620846793765  , loss_G_GAN: 0.68583744764328  , loss_d: 0.6905015707015991
Epoch: 15  , step: 660  , SSIM: 0.906371991681259  , loss_G_GAN: 0.7077919244766235  , loss_d: 0.6933141946792603
Epoch: 15  , step: 670  , SSIM: 0.9062713238947793  , loss_G_GAN: 0.6601095795631409  , loss_d: 0.6918145418167114
Epoch: 15  , step: 680  , SSIM: 0.9062323067856956  , loss_G_GAN: 0.7330102920532227  , loss_d: 0.693612813949585
Epoch: 15  , step: 690  , SSIM: 0.9060611309949983  , loss_G_GAN: 0.6862432360649109  , loss_d: 0.6884738206863403
Epoch: 15  , step: 700  , SSIM: 0.9061071276664734  , loss_G_GAN: 0.6786524057388306  , loss_d: 0.6948341131210327
Epoch: 15  , step: 710  , SSIM: 0.9061145916602112  , loss_G_GAN: 0.7160190343856812  , loss_d: 0.6934503316879272
Epoch: 15  , step: 720  , SSIM: 0.906273825489367  , loss_G_GAN: 0.7093365788459778  , loss_d: 0.6918280720710754
Epoch: 15  , step: 730  , SSIM: 0.9063543153852835  , loss_G_GAN: 0.6652510166168213  , loss_d: 0.6871746182441711
Epoch: 15  , step: 740  , SSIM: 0.9064846552817928  , loss_G_GAN: 0.7003656625747681  , loss_d: 0.6923742294311523
Epoch: 15  , step: 750  , SSIM: 0.9064612794176399  , loss_G_GAN: 0.6939472556114197  , loss_d: 0.6934375762939453
Epoch: 15  , step: 760  , SSIM: 0.906410889384311  , loss_G_GAN: 0.700991690158844  , loss_d: 0.6916700601577759
Epoch: 15  , step: 770  , SSIM: 0.9065166476790234  , loss_G_GAN: 0.6683486700057983  , loss_d: 0.6879744529724121
Epoch: 15  , step: 780  , SSIM: 0.9065934884410815  , loss_G_GAN: 0.6995021104812622  , loss_d: 0.6888769865036011
Epoch: 15  , step: 790  , SSIM: 0.9065744017077758  , loss_G_GAN: 0.6932564377784729  , loss_d: 0.6935142278671265
Epoch: 15  , step: 800  , SSIM: 0.9066144878349351  , loss_G_GAN: 0.7147268652915955  , loss_d: 0.692518949508667
Epoch: 15  , step: 810  , SSIM: 0.9066909991857008  , loss_G_GAN: 0.6776071190834045  , loss_d: 0.6925071477890015
Epoch: 15  , step: 820  , SSIM: 0.906772596682178  , loss_G_GAN: 0.6948249340057373  , loss_d: 0.692792534828186
Epoch: 15  , step: 830  , SSIM: 0.9067899502284834  , loss_G_GAN: 0.6865408420562744  , loss_d: 0.6911282539367676
Epoch: 15  , step: 840  , SSIM: 0.9067295742233358  , loss_G_GAN: 0.7184076309204102  , loss_d: 0.6924464702606201
Epoch: 15  , step: 850  , SSIM: 0.9067398643801832  , loss_G_GAN: 0.6920602917671204  , loss_d: 0.6904003024101257
Epoch: 15  , step: 860  , SSIM: 0.9067493203625031  , loss_G_GAN: 0.6784156560897827  , loss_d: 0.6926483511924744
Epoch: 15  , step: 870  , SSIM: 0.9067112399023518  , loss_G_GAN: 0.692887008190155  , loss_d: 0.6949828863143921
Epoch: 15  , step: 880  , SSIM: 0.9065681124247703  , loss_G_GAN: 0.7140888571739197  , loss_d: 0.6932292580604553
Epoch: 15  , step: 890  , SSIM: 0.9066047972835408  , loss_G_GAN: 0.7063788771629333  , loss_d: 0.6899827718734741
Epoch: 15  , step: 900  , SSIM: 0.9066878694805268  , loss_G_GAN: 0.6664063930511475  , loss_d: 0.6912994384765625
Epoch: 15  , step: 910  , SSIM: 0.9065676057377972  , loss_G_GAN: 0.6777688264846802  , loss_d: 0.6886452436447144
Epoch: 15  , step: 920  , SSIM: 0.9065247141188829  , loss_G_GAN: 0.7242065668106079  , loss_d: 0.6949373483657837
Epoch: 15  , step: 930  , SSIM: 0.9065167172126688  , loss_G_GAN: 0.7036313414573669  , loss_d: 0.691239595413208
Epoch: 15  , step: 940  , SSIM: 0.906588694367728  , loss_G_GAN: 0.672134280204773  , loss_d: 0.6910197138786316
Epoch: 15  , step: 950  , SSIM: 0.906588738210319  , loss_G_GAN: 0.6816675066947937  , loss_d: 0.6896979808807373
Epoch: 15  , step: 960  , SSIM: 0.9064150830337334  , loss_G_GAN: 0.6735934019088745  , loss_d: 0.6954646706581116
Epoch: 15  , step: 970  , SSIM: 0.9062361807459783  , loss_G_GAN: 0.7212280631065369  , loss_d: 0.693446695804596
Epoch: 15  , step: 980  , SSIM: 0.9063075373782781  , loss_G_GAN: 0.6696247458457947  , loss_d: 0.6933645009994507
Epoch: 15  , step: 990  , SSIM: 0.9063681381501776  , loss_G_GAN: 0.7023715972900391  , loss_d: 0.6891175508499146
Epoch: 15  , step: 1000  , SSIM: 0.9064024826744339  , loss_G_GAN: 0.700881838798523  , loss_d: 0.6955658197402954
Epoch: 15  , step: 1010  , SSIM: 0.906417224810456  , loss_G_GAN: 0.716150164604187  , loss_d: 0.6889317631721497
Epoch: 15  , step: 1020  , SSIM: 0.906462495345677  , loss_G_GAN: 0.6831133365631104  , loss_d: 0.6879489421844482
Epoch: 15  , step: 1030  , SSIM: 0.9064519024380888  , loss_G_GAN: 0.6748936772346497  , loss_d: 0.6904885768890381
Epoch: 15  , step: 1040  , SSIM: 0.9062685722576438  , loss_G_GAN: 0.7176211476325989  , loss_d: 0.6961899995803833
Epoch: 15  , step: 1050  , SSIM: 0.9062584449176444  , loss_G_GAN: 0.7158915400505066  , loss_d: 0.6926820278167725
Epoch: 15  , step: 1060  , SSIM: 0.9062807727376883  , loss_G_GAN: 0.6940635442733765  , loss_d: 0.692476749420166
Epoch: 15  , step: 1070  , SSIM: 0.906307919909195  , loss_G_GAN: 0.6746205687522888  , loss_d: 0.6906498670578003
Epoch: 15  , step: 1080  , SSIM: 0.9063609408405949  , loss_G_GAN: 0.7214221954345703  , loss_d: 0.6890064477920532
Epoch: 15  , step: 1090  , SSIM: 0.9063583690020931  , loss_G_GAN: 0.6695814728736877  , loss_d: 0.6905951499938965
Epoch: 15  , step: 1100  , SSIM: 0.9062925075315325  , loss_G_GAN: 0.7282540202140808  , loss_d: 0.6962827444076538
Epoch: 15  , step: 1110  , SSIM: 0.9062158616140659  , loss_G_GAN: 0.6814954280853271  , loss_d: 0.6970484256744385
